timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
210798414,0.0376391,-0.345944,-0.505104,-8.32711e-12,0.954469,-0.0250491,-0.171254,-0.242967,0.257556,1.0,1,0,0,0,0,0,0
210898436,0.02781,-0.354253,-0.503505,-9.93515e-14,0.953843,-0.0306324,-0.17404,-0.242808,0.257745,1.0,1,0,0,0,0,0,0
211002071,0.0189917,-0.359975,-0.501983,4.59473e-15,0.953398,-0.03541,-0.175721,-0.242695,0.258121,1.0,1,0,0,0,0,0,0
211103063,0.0161287,-0.369133,-0.501538,9.45039e-17,0.952605,-0.0378597,-0.179742,-0.242493,0.257608,1.0,1,0,0,0,0,0,0
211207009,0.0133504,-0.371689,-0.501037,1.35469e-18,0.952387,-0.0394509,-0.180631,-0.242437,0.258228,1.0,1,0,0,0,0,0,0
211311547,0.013205,-0.372081,-0.501013,-4.0406e-20,0.952352,-0.0395658,-0.1808,-0.242428,0.258201,1.0,1,0,0,0,0,0,0
211408175,0.0130337,-0.373366,-0.500989,-1.00532e-21,0.952237,-0.0398026,-0.181392,-0.242399,0.257379,1.0,1,0,0,0,0,0,0
211512319,0.0113599,-0.375192,-0.500684,-1.68502e-23,0.952077,-0.0407949,-0.182064,-0.242358,0.257881,1.0,1,0,0,0,0,0,0
211614713,0.0115435,-0.3796,-0.500745,3.03782e-25,0.951676,-0.0412518,-0.184181,-0.242256,0.257916,1.0,1,0,0,0,0,0,0
211714053,0.0115393,-0.381558,-0.500756,9.97295e-27,0.951497,-0.041494,-0.185112,-0.242211,0.257523,1.0,1,0,0,0,0,0,0
211818122,0.0113107,-0.393168,-0.50078,1.95097e-28,0.950415,-0.0430226,-0.190601,-0.241935,0.258032,1.0,1,0,0,0,0,0,0
211919723,0.0110415,-0.400371,-0.500767,-1.56957e-30,0.949727,-0.044028,-0.193988,-0.24176,0.258179,1.0,1,0,0,0,0,0,0
212018050,0.0116053,-0.402111,-0.500892,-9.06676e-32,0.949558,-0.0439846,-0.194879,-0.241717,0.257691,1.0,1,0,0,0,0,0,0
212122024,-0.000485301,-0.283166,-0.498458,-2.11693e-33,0.959397,-0.0350386,-0.136691,-0.244222,0.257916,1.0,1,0,0,0,0,0,0
212222632,7.3154e-05,-0.158136,-0.498533,-3.46871e-36,0.966067,-0.0194499,-0.0765536,-0.24592,0.258232,1.0,1,0,0,0,0,0,0
212326432,1.09494e-06,-0.013079,-0.498527,7.22755e-37,0.969074,-0.0016127,-0.00633751,-0.246685,0.258433,1.0,1,0,0,0,0,0,0
212426034,1.01353e-08,-0.00030684,-0.498527,2.14758e-38,0.969094,-3.78423e-05,-0.00014868,-0.24669,0.258178,1.0,1,0,0,0,0,0,0
212526680,-7.55439e-10,-5.76132e-07,-0.498527,2.65416e-40,0.969094,-7.14291e-08,-2.7907e-07,-0.24669,0.258202,1.0,1,0,0,0,0,0,0
212630409,-1.32918e-11,1.03826e-07,-0.498527,-4.39727e-42,0.969094,1.28e-08,5.03101e-08,-0.24669,0.258204,1.0,1,0,0,0,0,0,0
212730047,-1.59097e-13,3.10747e-09,-0.498527,-1.96182e-43,0.969094,3.83215e-10,1.50574e-09,-0.24669,0.257723,1.0,1,0,0,0,0,0,0
212830689,0.0,-0.0,-0.498527,-4.2039e-45,0.969094,0.0,-0.0,-0.24669,0.257982,1.0,1,0,0,0,0,0,0
212934399,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257526,1.0,1,0,0,0,0,0,0
213034020,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257518,1.0,1,0,0,0,0,0,0
213138040,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258061,1.0,1,0,0,0,0,0,0
213238880,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257691,1.0,1,0,0,0,0,0,0
213338144,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258205,1.0,1,0,0,0,0,0,0
213442149,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257779,1.0,1,0,0,0,0,0,0
213541230,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258259,1.0,1,0,0,0,0,0,0
213645131,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257983,1.0,1,0,0,0,0,0,0
213746074,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257558,1.0,1,0,0,0,0,0,0
213846413,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257722,1.0,1,0,0,0,0,0,0
213950395,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257723,1.0,1,0,0,0,0,0,0
214050065,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258409,1.0,1,0,0,0,0,0,0
214150428,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257559,1.0,1,0,0,0,0,0,0
214254375,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257551,1.0,1,0,0,0,0,0,0
214354030,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258376,1.0,1,0,0,0,0,0,0
214454374,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257526,1.0,1,0,0,0,0,0,0
214558755,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257892,1.0,1,0,0,0,0,0,0
214658126,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257695,1.0,1,0,0,0,0,0,0
214762042,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257722,1.0,1,0,0,0,0,0,0
214862692,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257609,1.0,1,0,0,0,0,0,0
214962048,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258171,1.0,1,0,0,0,0,0,0
215066153,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258465,1.0,1,0,0,0,0,0,0
215166202,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257898,1.0,1,0,0,0,0,0,0
215266714,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258382,1.0,1,0,0,0,0,0,0
215369398,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258406,1.0,1,0,0,0,0,0,0
215470228,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258171,1.0,1,0,0,0,0,0,0
215574154,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257608,1.0,1,0,0,0,0,0,0
215673068,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258375,1.0,1,0,0,0,0,0,0
215776405,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257697,1.0,1,0,0,0,0,0,0
215878778,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258464,1.0,1,0,0,0,0,0,0
215978052,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.25801,1.0,1,0,0,0,0,0,0
216078409,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257347,1.0,1,0,0,0,0,0,0
216182758,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258426,1.0,1,0,0,0,0,0,0
216282045,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258382,1.0,1,0,0,0,0,0,0
216386051,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258406,1.0,1,0,0,0,0,0,0
216486761,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257892,1.0,1,0,0,0,0,0,0
216586039,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258382,1.0,1,0,0,0,0,0,0
216690049,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257581,1.0,1,0,0,0,0,0,0
216790788,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258401,1.0,1,0,0,0,0,0,0
216890040,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257355,1.0,1,0,0,0,0,0,0
216994035,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258403,1.0,1,0,0,0,0,0,0
217094713,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.25801,1.0,1,0,0,0,0,0,0
217198773,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258343,1.0,1,0,0,0,0,0,0
217298921,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257579,1.0,1,0,0,0,0,0,0
217398057,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258401,1.0,1,0,0,0,0,0,0
217502014,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257355,1.0,1,0,0,0,0,0,0
217603087,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258403,1.0,1,0,0,0,0,0,0
217700325,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257697,1.0,1,0,0,0,0,0,0
217804435,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258465,1.0,1,0,0,0,0,0,0
217908462,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258352,1.0,1,0,0,0,0,0,0
218010716,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257524,1.0,1,0,0,0,0,0,0
218110042,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258403,1.0,1,0,0,0,0,0,0
218210385,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258438,1.0,1,0,0,0,0,0,0
218314783,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257354,1.0,1,0,0,0,0,0,0
218414049,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257716,1.0,1,0,0,0,0,0,0
218514565,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258091,1.0,1,0,0,0,0,0,0
218618715,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.25769,1.0,1,0,0,0,0,0,0
218718026,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258465,1.0,1,0,0,0,0,0,0
218818527,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258009,1.0,1,0,0,0,0,0,0
218922750,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257689,1.0,1,0,0,0,0,0,0
219022036,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257722,1.0,1,0,0,0,0,0,0
219126042,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258465,1.0,1,0,0,0,0,0,0
219226802,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257559,1.0,1,0,0,0,0,0,0
219326291,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258172,1.0,1,0,0,0,0,0,0
219430096,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258064,1.0,1,0,0,0,0,0,0
219530065,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257689,1.0,1,0,0,0,0,0,0
219630332,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257722,1.0,1,0,0,0,0,0,0
219734171,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257609,1.0,1,0,0,0,0,0,0
219833245,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258171,1.0,1,0,0,0,0,0,0
219937198,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258206,1.0,1,0,0,0,0,0,0
220038089,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257378,1.0,1,0,0,0,0,0,0
220138743,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258401,1.0,1,0,0,0,0,0,0
220242706,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257526,1.0,1,0,0,0,0,0,0
220342057,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257688,1.0,1,0,0,0,0,0,0
220446049,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257608,1.0,1,0,0,0,0,0,0
220546783,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257689,1.0,1,0,0,0,0,0,0
220646340,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258432,1.0,1,0,0,0,0,0,0
220750090,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257353,1.0,1,0,0,0,0,0,0
220850381,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.258463,1.0,1,0,0,0,0,0,0
220950027,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.257527,1.0,1,0,0,0,0,0,0
221054027,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.08,1.0,1,0,0,0,0,0,0
221154395,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.08,1.0,1,0,0,0,0,0,0
221258436,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.08,1.0,1,0,0,0,0,0,0
221358119,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.08,1.0,1,0,0,0,0,0,0
221458428,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.08,1.0,1,0,0,0,0,0,0
221562411,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.08,1.0,1,0,0,0,0,0,0
221663010,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.08,1.0,1,0,0,0,0,0,0
221762174,0.0,-0.0,-0.498527,0.0,0.969094,0.0,-0.0,-0.24669,0.08,1.0,1,0,0,0,0,0,0
221866219,0.0,-0.0,-0.498971,0.0,0.96904,0.0,-0.0,-0.246905,1.0,-1.0,1,0,0,0,0,0,0
221964698,0.0,-0.0,-0.498971,0.0,0.96904,0.0,-0.0,-0.246905,1.0,-1.0,1,0,0,0,0,0,0
222068632,0.0,-0.0,-0.498971,0.0,0.96904,0.0,-0.0,-0.246905,1.0,-1.0,1,0,0,0,0,0,0
222170155,0.0,-0.0,-0.498971,0.0,0.96904,0.0,-0.0,-0.246905,1.0,-1.0,1,0,0,0,0,0,0
222270472,0.0,-0.0,-0.498971,0.0,0.96904,0.0,-0.0,-0.246905,1.0,-1.0,1,0,0,0,0,0,0
222374484,0.0,-0.0,-0.498971,0.0,0.96904,0.0,-0.0,-0.246905,1.0,-1.0,1,0,0,0,0,0,0
222475055,0.0,-0.0,-0.498971,0.0,0.96904,0.0,-0.0,-0.246905,1.0,-1.0,1,0,0,0,0,0,0
222982502,0.0,-0.0,-0.498971,0.0,0.96904,0.0,-0.0,-0.246905,1.0,-1.0,1,0,0,0,0,0,0
223082144,0.0,-0.0,-0.498971,0.0,0.96904,0.0,-0.0,-0.246905,1.0,-1.0,1,0,0,0,0,0,0
223186053,0.0,-0.0,-0.498971,0.0,0.96904,0.0,-0.0,-0.246905,1.0,-1.0,1,0,0,0,0,0,0
223286423,0.0,-0.0,-0.498971,0.0,0.96904,0.0,-0.0,-0.246905,1.0,-1.0,1,0,0,0,0,0,0
223386059,0.0,-0.0,-0.498971,0.0,0.96904,0.0,-0.0,-0.246905,1.0,-1.0,1,0,0,0,0,0,0
223490105,-0.11772,0.125192,-0.498971,0.0,0.966376,-0.0414746,0.0750094,-0.242429,0.884672,-1.0,1,0,0,0,0,0,0
223590435,-0.129047,0.137411,-0.498971,0.0,0.965835,-0.0454202,0.08227,-0.241521,0.749798,-1.0,1,0,0,0,0,0,0
223694403,-0.128055,0.137174,-0.498971,0.0,0.965863,-0.0449706,0.0820359,-0.241571,0.655853,-1.0,1,0,0,0,0,0,0
223794261,-0.120983,0.130628,-0.498971,0.0,0.966179,-0.0423727,0.0780259,-0.242105,0.597399,-1.0,1,0,0,0,0,0,0
223895231,-0.113425,0.121808,-0.498971,0.0,0.96654,-0.0398215,0.0728565,-0.242708,0.557504,-1.0,1,0,0,0,0,0,0
223999071,-0.100096,0.107494,-0.498971,0.0,0.967092,-0.0351609,0.0643267,-0.243636,0.529442,-1.0,1,0,0,0,0,0,0
224096528,-0.082789,0.0888613,-0.498971,0.0,0.967708,-0.0291047,0.0532115,-0.244669,0.51,-1.0,1,0,0,0,0,0,0
224200262,-0.0658024,0.0718808,-0.498971,0.0,0.968182,-0.0229891,0.0429181,-0.245467,0.495812,-1.0,1,0,0,0,0,0,0
224302453,-0.0525116,0.0581905,-0.498971,0.0,0.968484,-0.0182489,0.03466,-0.245976,0.486619,-1.0,1,0,0,0,0,0,0
224402133,-0.0374741,0.0430958,-0.498971,0.0,0.968744,-0.0128327,0.0255004,-0.246413,0.479393,-1.0,1,0,0,0,0,0,0
224502411,-0.0234028,0.029808,-0.498971,0.0,0.968909,-0.00765812,0.0173298,-0.246692,0.475487,-1.0,1,0,0,0,0,0,0
224606514,-0.0101554,0.0155824,-0.498971,0.0,0.969007,-0.00299668,0.00880348,-0.246856,0.472547,-1.0,1,0,0,0,0,0,0
224706033,0.00175532,0.00393381,-0.498971,0.0,0.969037,0.00133612,0.00168931,-0.246906,0.470493,-1.0,1,0,0,0,0,0,0
224810474,0.0124327,-0.00598678,-0.498971,0.0,0.969021,0.00528474,-0.00443548,-0.246881,0.470106,-1.0,1,0,0,0,0,0,0
224910059,0.0219383,-0.0161211,-0.498971,0.0,0.968972,0.00863896,-0.0105186,-0.246797,0.47053,-1.0,1,0,0,0,0,0,0
225010785,0.0311695,-0.0241965,-0.498971,0.0,0.968898,0.0121138,-0.0155695,-0.246674,0.471438,-1.0,1,0,0,0,0,0,0
225114747,0.0375665,-0.032081,-0.498971,0.0,0.968818,0.0142387,-0.0201773,-0.246538,0.472802,-1.0,1,0,0,0,0,0,0
225214048,0.0433738,-0.0375492,-0.498971,0.0,0.968742,0.0163759,-0.0235412,-0.246409,0.473833,-1.0,1,0,0,0,0,0,0
225318065,0.0465553,-0.0421392,-0.498971,0.0,0.968683,0.0173495,-0.0261558,-0.246308,0.474882,-1.0,1,0,0,0,0,0,0
225418484,0.0501691,-0.0455905,-0.498971,0.0,0.968624,0.018673,-0.0282719,-0.246209,0.476909,-1.0,1,0,0,0,0,0,0
225518718,0.0518039,-0.0471731,-0.498971,0.0,0.968596,0.0192691,-0.0292394,-0.246162,0.478736,-1.0,1,0,0,0,0,0,0
225622454,0.0521711,-0.0502907,-0.498971,0.0,0.968566,0.0190613,-0.0307939,-0.246108,0.480377,-1.0,1,0,0,0,0,0,0
225722032,0.0532133,-0.0511294,-0.498971,0.0,0.968548,0.0194623,-0.0313281,-0.246078,0.48126,-1.0,1,0,0,0,0,0,0
225822051,0.0521932,-0.0507098,-0.498971,0.0,0.968562,0.0190202,-0.0309995,-0.246101,0.482475,-1.0,1,0,0,0,0,0,0
225926037,0.0511084,-0.0506469,-0.498971,0.0,0.968572,0.0185026,-0.0308356,-0.246119,0.483404,-1.0,1,0,0,0,0,0,0
226027030,0.0511253,-0.0506146,-0.498971,0.0,0.968573,0.0185148,-0.030822,-0.246119,0.484253,-1.0,1,0,0,0,0,0,0
226131365,0.0498388,-0.0495359,-0.498971,0.0,0.968594,0.0180252,-0.0301414,-0.246155,0.485101,-1.0,1,0,0,0,0,0,0
226235491,0.046805,-0.0470451,-0.498971,0.0,0.968642,0.0168639,-0.028562,-0.246236,0.485536,-1.0,1,0,0,0,0,0,0
226310065,0.0432514,-0.0446467,-0.498971,0.0,0.968691,0.0154393,-0.0269631,-0.246318,0.485741,-1.0,1,0,0,0,0,0,0
226310065,0.0432514,-0.0446467,-0.498971,0.0,0.968691,0.0154393,-0.0269631,-0.246318,0.485741,-1.0,1,0,0,0,0,0,0
226310065,0.0432514,-0.0446467,-0.498971,0.0,0.968691,0.0154393,-0.0269631,-0.246318,0.485741,-1.0,1,0,0,0,0,0,0
226310065,0.0432514,-0.0446467,-0.498971,0.0,0.968691,0.0154393,-0.0269631,-0.246318,0.485741,-1.0,1,0,0,0,0,0,0
226310065,0.0432514,-0.0446467,-0.498971,0.0,0.968691,0.0154393,-0.0269631,-0.246318,0.485741,-1.0,1,0,0,0,0,0,0
226310065,0.0432514,-0.0446467,-0.498971,0.0,0.968691,0.0154393,-0.0269631,-0.246318,0.485741,-1.0,1,0,0,0,0,0,0
226310065,0.0432514,-0.0446467,-0.498971,0.0,0.968691,0.0154393,-0.0269631,-0.246318,0.485741,-1.0,1,0,0,0,0,0,0
226310065,0.0432514,-0.0446467,-0.498971,0.0,0.968691,0.0154393,-0.0269631,-0.246318,0.485741,-1.0,1,0,0,0,0,0,0
226310065,0.0432514,-0.0446467,-0.498971,0.0,0.968691,0.0154393,-0.0269631,-0.246318,0.485741,-1.0,1,0,0,0,0,0,0
226310065,0.0432514,-0.0446467,-0.498971,0.0,0.968691,0.0154393,-0.0269631,-0.246318,0.485741,-1.0,1,0,0,0,0,0,0
226310065,0.0432514,-0.0446467,-0.498971,0.0,0.968691,0.0154393,-0.0269631,-0.246318,0.485741,-1.0,1,0,0,0,0,0,0
226310065,0.0432514,-0.0446467,-0.498971,0.0,0.968691,0.0154393,-0.0269631,-0.246318,0.485741,-1.0,1,0,0,0,0,0,0
226310065,0.0432514,-0.0446467,-0.498971,0.0,0.968691,0.0154393,-0.0269631,-0.246318,0.485741,-1.0,1,0,0,0,0,0,0
226310065,0.0432514,-0.0446467,-0.498971,0.0,0.968691,0.0154393,-0.0269631,-0.246318,0.485741,-1.0,1,0,0,0,0,0,0
226310065,0.0432514,-0.0446467,-0.498971,0.0,0.968691,0.0154393,-0.0269631,-0.246318,0.485741,-1.0,1,0,0,0,0,0,0
227858042,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
227958421,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
228062445,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
228162025,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
228263062,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
228367417,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
228464514,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
228568435,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
228670463,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
228770106,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
228870392,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
228974400,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
229074071,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
229174703,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
229278394,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
229378046,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
229482026,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
229582480,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
229686395,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
229786027,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
229886390,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
229990009,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
230090645,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
230190031,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
230294064,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
230395295,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
230499229,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
230603328,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
230702036,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
230804668,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
230906376,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
231006028,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
231110126,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
231210367,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
231310684,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
231414384,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
231514068,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
